date	T0.00	T0.05	T0.10	T1.20	T1.60	T2.40	T3.20
15.02.1970	-10.7	-999.0	-10.2	-3.5	-1.3	-999.0	-0.5
16.02.1970	-10.6	-999.0	-10.1	-3.5	-1.4	-999.0	-0.5
17.02.1970	-10.7	-999.0	-10.2	-3.7	-1.5	-999.0	-0.5
18.02.1970	-11.0	-999.0	-10.3	-3.7	-1.5	-999.0	-0.5
19.02.1970	-11.0	-999.0	-10.4	-3.8	-1.6	-999.0	-0.5
20.02.1970	-11.2	-999.0	-10.4	-3.8	-1.6	-999.0	-0.5
21.02.1970	-11.2	-999.0	-10.5	-3.8	-1.6	-999.0	-0.5
22.02.1970	-11.2	-999.0	-10.4	-3.8	-1.6	-999.0	-0.5
23.02.1970	-11.0	-999.0	-10.4	-4.0	-1.7	-999.0	-0.5
24.02.1970	-11.0	-999.0	-10.4	-4.0	-1.7	-999.0	-0.5
25.02.1970	-11.0	-999.0	-10.5	-4.0	-1.7	-999.0	-0.5
26.02.1970	-11.0	-999.0	-10.4	-4.0	-1.7	-999.0	-0.5
27.02.1970	-11.2	-999.0	-10.6	-4.1	-2.0	-999.0	-0.5
28.02.1970	-11.3	-999.0	-10.6	-4.1	-2.0	-999.0	-0.5
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.03.1970	-11.4	-999.0	-10.7	-4.1	-2.0	-999.0	-0.5
02.03.1970	-11.4	-999.0	-10.8	-4.1	-2.0	-999.0	-0.5
03.03.1970	-11.4	-999.0	-10.7	-4.3	-2.0	-999.0	-0.5
04.03.1970	-11.5	-999.0	-10.8	-4.4	-2.0	-999.0	-0.6
05.03.1970	-11.4	-999.0	-10.7	-4.3	-2.0	-999.0	-0.5
06.03.1970	-11.4	-999.0	-10.8	-4.4	-2.2	-999.0	-0.5
07.03.1970	-11.3	-999.0	-10.7	-4.4	-2.3	-999.0	-0.5
08.03.1970	-11.3	-999.0	-10.7	-4.5	-2.3	-999.0	-0.5
09.03.1970	-11.3	-999.0	-10.8	-4.5	-2.3	-999.0	-0.5
10.03.1970	-11.3	-999.0	-10.7	-4.5	-2.3	-999.0	-0.5
11.03.1970	-11.3	-999.0	-10.7	-4.6	-2.4	-999.0	-0.5
12.03.1970	-11.2	-999.0	-10.7	-4.6	-2.4	-999.0	-0.5
13.03.1970	-11.0	-999.0	-10.6	-4.6	-2.4	-999.0	-0.5
14.03.1970	-11.0	-999.0	-10.6	-4.7	-2.5	-999.0	-0.5
15.03.1970	-10.8	-999.0	-10.6	-4.6	-2.4	-999.0	-0.5
16.03.1970	-10.8	-999.0	-10.5	-4.6	-2.4	-999.0	-0.5
17.03.1970	-10.8	-999.0	-10.4	-4.8	-2.7	-999.0	-0.5
18.03.1970	-10.7	-999.0	-10.4	-4.8	-2.7	-999.0	-0.5
19.03.1970	-10.8	-999.0	-10.4	-4.8	-2.7	-999.0	-0.5
20.03.1970	-11.0	-999.0	-10.5	-4.9	-2.9	-999.0	-0.5
21.03.1970	-10.6	-999.0	-10.4	-4.4	-2.9	-999.0	-0.5
22.03.1970	-10.6	-999.0	-10.4	-4.4	-2.9	-999.0	-0.5
23.03.1970	-10.2	-999.0	-10.0	-4.9	-3.0	-999.0	-0.5
24.03.1970	-9.2	-999.0	-9.3	-4.9	-3.0	-999.0	-0.5
25.03.1970	-8.7	-999.0	-8.8	-4.9	-3.0	-999.0	-0.5
26.03.1970	-8.2	-999.0	-8.2	-5.0	-3.1	-999.0	-0.5
27.03.1970	-8.4	-999.0	-8.4	-4.9	-3.1	-999.0	-0.5
28.03.1970	-7.8	-999.0	-7.8	-4.9	-3.1	-999.0	-0.5
29.03.1970	-7.8	-999.0	-7.8	-4.9	-3.2	-999.0	-0.5
30.03.1970	-7.5	-999.0	-7.6	-4.9	-3.3	-999.0	-0.6
31.03.1970	-7.2	-999.0	-7.3	-4.9	-3.3	-999.0	-0.6
01.04.1970	-6.4	-999.0	-999.0	-4.7	-3.3	-999.0	-0.6
02.04.1970	-4.7	-999.0	-999.0	-4.7	-3.3	-999.0	-0.6
03.04.1970	-4.7	-999.0	-999.0	-4.6	-3.3	-999.0	-0.6
04.04.1970	-4.8	-999.0	-999.0	-4.6	-3.3	-999.0	-0.6
05.04.1970	-5.1	-999.0	-999.0	-4.5	-3.3	-999.0	-0.7
06.04.1970	-5.4	-999.0	-999.0	-4.4	-3.3	-999.0	-0.7
07.04.1970	-5.9	-999.0	-999.0	-4.3	-3.2	-999.0	-0.7
08.04.1970	-6.4	-999.0	-999.0	-4.1	-3.2	-999.0	-0.8
09.04.1970	-6.7	-999.0	-999.0	-4.1	-3.1	-999.0	-0.8
10.04.1970	-6.3	-999.0	-999.0	-4.0	-3.1	-999.0	-0.8
11.04.1970	-6.1	-999.0	-999.0	-3.9	-3.1	-999.0	-0.8
12.04.1970	-5.5	-999.0	-999.0	-3.9	-3.1	-999.0	-0.9
13.04.1970	-2.0	-999.0	-999.0	-3.9	-3.1	-999.0	-1.0
14.04.1970	-0.9	-999.0	-999.0	-4.7	-3.7	-999.0	-1.2
15.04.1970	-1.8	-999.0	-999.0	-4.5	-3.5	-999.0	-1.2
16.04.1970	-1.7	-999.0	-999.0	-4.3	-3.5	-999.0	-1.2
17.04.1970	-1.6	-999.0	-999.0	-4.1	-3.5	-999.0	-1.3
18.04.1970	-3.4	-999.0	-999.0	-3.9	-3.3	-999.0	-1.3
19.04.1970	-3.7	-999.0	-999.0	-3.7	-3.2	-999.0	-1.3
20.04.1970	-4.7	-999.0	-999.0	-3.6	-3.2	-999.0	-1.3
21.04.1970	-3.6	-999.0	-999.0	-3.5	-3.1	-999.0	-1.2
22.04.1970	-1.4	-999.0	-999.0	-3.4	-3.0	-999.0	-1.3
23.04.1970	-2.3	-999.0	-999.0	-3.2	-2.8	-999.0	-1.3
24.04.1970	-3.7	-999.0	-999.0	-2.9	-2.7	-999.0	-1.2
25.04.1970	-2.2	-999.0	-999.0	-2.9	-2.5	-999.0	-1.2
26.04.1970	-1.5	-999.0	-999.0	-2.9	-2.4	-999.0	-1.2
27.04.1970	-1.7	-999.0	-999.0	-2.7	-2.4	-999.0	-1.2
28.04.1970	-2.5	-999.0	-999.0	-2.6	-2.4	-999.0	-1.2
29.04.1970	-2.5	-999.0	-999.0	-2.5	-2.3	-999.0	-1.2
30.04.1970	-2.4	-999.0	-999.0	-2.5	-2.2	-999.0	-1.2
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.05.1970	-2.6	-2.5	-999.0	-2.4	-2.2	-999.0	-1.2
02.05.1970	-3.1	-3.2	-999.0	-2.4	-2.2	-999.0	-1.2
03.05.1970	-2.8	-3.0	-999.0	-2.4	-2.2	-999.0	-1.2
04.05.1970	-1.7	-1.6	-999.0	-2.6	-2.3	-999.0	-1.3
05.05.1970	-1.1	-1.0	-999.0	-2.8	-2.4	-999.0	-1.4
06.05.1970	-1.0	-1.2	-999.0	-2.9	-2.6	-999.0	-1.4
07.05.1970	-1.0	-1.3	-999.0	-2.8	-2.4	-999.0	-1.5
08.05.1970	-0.9	-1.2	-999.0	-2.8	-2.4	-999.0	-1.5
09.05.1970	-0.7	-0.9	-999.0	-2.7	-2.4	-999.0	-1.5
10.05.1970	-0.2	-0.1	-999.0	-2.6	-2.3	-999.0	-1.5
11.05.1970	-0.2	-0.4	-999.0	-2.5	-2.4	-999.0	-1.5
12.05.1970	-0.7	-1.0	-999.0	-2.4	-2.3	-999.0	-1.5
13.05.1970	-0.7	-1.1	-999.0	-2.4	-2.3	-999.0	-1.5
14.05.1970	-0.4	-0.5	-999.0	-2.4	-2.2	-999.0	-1.5
15.05.1970	0.5	0.5	-999.0	-2.3	-2.0	-999.0	-1.4
16.05.1970	2.2	2.1	-999.0	-2.2	-2.0	-999.0	-1.4
17.05.1970	2.9	2.6	-999.0	-2.2	-2.0	-999.0	-1.5
18.05.1970	1.7	1.1	-999.0	-2.2	-2.0	-999.0	-1.5
19.05.1970	3.8	3.5	-999.0	-2.2	-2.0	-999.0	-1.5
20.05.1970	3.5	3.1	-999.0	-2.2	-2.0	-999.0	-1.5
21.05.1970	2.2	2.2	-999.0	-2.1	-2.0	-999.0	-1.5
22.05.1970	4.1	3.8	-999.0	-2.1	-1.8	-999.0	-1.5
23.05.1970	4.6	4.2	-999.0	-2.2	-1.8	-999.0	-1.5
24.05.1970	4.2	3.7	-999.0	-2.1	-1.8	-999.0	-1.5
25.05.1970	3.3	2.7	-999.0	-1.9	-1.7	-999.0	-1.5
26.05.1970	3.4	3.3	-999.0	-1.9	-1.7	-999.0	-1.5
27.05.1970	4.0	3.8	-999.0	-1.9	-1.6	-999.0	-1.5
28.05.1970	0.8	0.4	-999.0	-1.7	-1.6	-999.0	-1.4
29.05.1970	2.9	3.0	-999.0	-1.7	-1.6	-999.0	-1.5
30.05.1970	4.3	3.8	-999.0	-1.6	-1.5	-999.0	-1.4
31.05.1970	4.7	4.6	-999.0	-1.6	-1.5	-999.0	-1.4
01.06.1970	3.6	3.5	-999.0	-1.6	-1.5	-999.0	-1.5
02.06.1970	4.0	3.7	-999.0	-1.6	-1.4	-999.0	-1.4
03.06.1970	7.2	6.7	-999.0	-1.6	-1.5	-999.0	-1.5
04.06.1970	6.0	5.7	-999.0	-1.6	-1.5	-999.0	-1.4
05.06.1970	3.2	2.6	-999.0	-1.4	-1.4	-999.0	-1.4
06.06.1970	3.8	3.2	-999.0	-1.4	-1.3	-999.0	-1.4
07.06.1970	5.8	4.4	-999.0	-1.4	-1.4	-999.0	-1.4
08.06.1970	6.4	5.1	-999.0	-1.5	-1.4	-999.0	-1.5
09.06.1970	6.1	4.8	-999.0	-1.5	-1.4	-999.0	-1.4
10.06.1970	6.3	5.0	-999.0	-1.4	-1.3	-999.0	-1.3
11.06.1970	8.0	6.6	-999.0	-1.4	-1.4	-999.0	-1.4
12.06.1970	9.9	8.3	-999.0	-1.4	-1.4	-999.0	-1.4
13.06.1970	9.3	7.8	-999.0	-1.5	-1.3	-999.0	-1.5
14.06.1970	9.9	8.4	-999.0	-1.4	-1.2	-999.0	-1.4
15.06.1970	10.6	9.0	-999.0	-1.5	-1.3	-999.0	-1.4
16.06.1970	10.6	8.9	-999.0	-1.5	-1.4	-999.0	-1.4
17.06.1970	10.0	8.8	-999.0	-1.4	-1.3	-999.0	-1.4
18.06.1970	9.7	8.4	-999.0	-1.3	-1.2	-999.0	-1.3
19.06.1970	11.6	9.5	-999.0	-1.4	-1.3	-999.0	-1.4
20.06.1970	15.4	12.4	-999.0	-1.6	-1.3	-999.0	-1.6
21.06.1970	17.4	14.6	-999.0	-1.6	-1.5	-999.0	-1.5
22.06.1970	16.0	13.8	-999.0	-1.5	-1.4	-999.0	-1.5
23.06.1970	17.0	14.3	-999.0	-1.5	-1.5	-999.0	-1.5
24.06.1970	15.0	13.6	-999.0	-1.3	-1.3	-999.0	-1.5
25.06.1970	12.2	11.2	-999.0	-1.1	-1.2	-999.0	-1.3
26.06.1970	14.0	12.5	-999.0	-1.2	-1.3	-999.0	-1.4
27.06.1970	12.4	11.1	-999.0	-1.1	-1.3	-999.0	-1.4
28.06.1970	14.5	12.7	-999.0	-1.1	-1.3	-999.0	-1.4
29.06.1970	13.6	12.1	-999.0	-0.7	-1.2	-999.0	-1.4
30.06.1970	12.8	11.5	-999.0	-0.2	-1.1	-999.0	-1.4
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.07.1970	14.2	12.6	-999.0	0.0	-1.2	-999.0	-1.4
02.07.1970	15.4	13.6	-999.0	0.3	-1.1	-999.0	-1.4
03.07.1970	14.0	12.6	-999.0	0.7	-1.0	-999.0	-1.4
04.07.1970	13.8	12.7	-999.0	1.0	-1.0	-999.0	-1.4
05.07.1970	14.0	12.5	-999.0	1.3	-1.0	-999.0	-1.4
06.07.1970	15.0	13.4	-999.0	1.5	-0.9	-999.0	-1.4
07.07.1970	16.1	15.5	-999.0	1.8	-0.8	-999.0	-1.4
08.07.1970	16.4	15.6	-999.0	2.0	-0.8	-999.0	-1.4
09.07.1970	16.2	15.3	-999.0	2.5	-0.7	-999.0	-1.4
10.07.1970	15.9	15.2	-999.0	3.0	-0.4	-999.0	-1.4
11.07.1970	17.3	16.3	-999.0	3.3	-0.3	-999.0	-1.3
12.07.1970	17.4	16.2	-999.0	3.5	0.2	-999.0	-1.3
13.07.1970	17.3	16.0	-999.0	3.7	0.4	-999.0	-1.3
14.07.1970	18.1	16.6	-999.0	3.9	0.6	-999.0	-1.3
15.07.1970	19.2	17.8	-999.0	4.2	0.8	-999.0	-1.2
16.07.1970	19.1	18.0	-999.0	4.4	1.0	-999.0	-1.3
17.07.1970	18.4	17.2	-999.0	4.6	1.3	-999.0	-1.3
18.07.1970	18.9	17.2	-999.0	5.0	1.4	-999.0	-1.2
19.07.1970	19.9	18.2	-999.0	5.1	1.6	-999.0	-1.2
20.07.1970	19.5	18.4	-999.0	5.3	1.7	-999.0	-1.2
21.07.1970	18.7	17.7	-999.0	5.4	1.9	-999.0	-1.2
22.07.1970	18.3	17.0	-999.0	5.7	2.0	-999.0	-1.1
23.07.1970	17.2	15.8	-999.0	5.8	2.2	-999.0	-1.1
24.07.1970	18.0	16.3	-999.0	5.9	2.3	-999.0	-1.1
25.07.1970	18.7	16.8	-999.0	6.0	2.4	-999.0	-1.1
26.07.1970	19.0	17.1	-999.0	6.1	2.6	-999.0	-1.1
27.07.1970	19.1	17.4	-999.0	6.2	2.7	-999.0	-1.0
28.07.1970	18.6	17.0	-999.0	6.3	2.7	-999.0	-1.0
29.07.1970	19.1	17.6	-999.0	6.1	2.6	-999.0	-1.0
30.07.1970	20.8	20.0	-999.0	6.0	2.6	-999.0	-1.0
31.07.1970	21.4	20.4	-999.0	6.2	2.8	-999.0	-1.2
01.08.1970	20.9	20.2	-999.0	6.2	2.6	-999.0	-1.2
02.08.1970	20.4	19.7	-999.0	6.4	3.0	-999.0	-1.2
03.08.1970	17.9	18.0	-999.0	6.7	3.2	-999.0	-1.1
04.08.1970	16.7	16.0	-999.0	6.9	3.5	-999.0	-1.0
05.08.1970	14.6	14.2	-999.0	6.9	3.5	-999.0	-1.0
06.08.1970	13.4	13.3	-999.0	7.2	3.6	-999.0	-1.0
07.08.1970	12.8	12.7	-999.0	7.2	3.8	-999.0	-1.0
08.08.1970	12.5	12.4	-999.0	7.2	3.8	-999.0	-1.0
09.08.1970	10.9	11.0	-999.0	7.1	3.8	-999.0	-1.0
10.08.1970	11.4	11.2	-999.0	7.1	3.8	-999.0	-1.0
11.08.1970	13.0	12.5	-999.0	7.1	4.0	-999.0	-0.9
12.08.1970	13.7	13.5	-999.0	6.9	4.0	-999.0	-0.9
13.08.1970	12.2	12.1	-999.0	6.8	4.0	-999.0	-0.9
14.08.1970	11.3	11.2	-999.0	6.8	4.0	-999.0	-0.9
15.08.1970	10.9	10.8	-999.0	6.8	4.0	-999.0	-0.9
16.08.1970	10.6	10.6	-999.0	6.8	4.1	-999.0	-0.9
17.08.1970	9.0	9.0	-999.0	6.8	4.4	-999.0	-0.9
18.08.1970	10.4	10.1	-999.0	6.8	4.6	-999.0	-0.9
19.08.1970	8.4	8.7	-999.0	6.8	4.6	-999.0	-0.9
20.08.1970	9.1	8.8	-999.0	6.8	4.6	-999.0	-0.8
21.08.1970	10.3	9.8	-999.0	6.7	4.5	-999.0	-0.8
22.08.1970	10.4	10.0	-999.0	6.5	4.5	-999.0	-0.8
23.08.1970	13.1	12.2	-999.0	6.3	4.3	-999.0	-0.8
24.08.1970	10.7	10.4	-999.0	6.2	4.3	-999.0	-0.8
25.08.1970	12.0	11.2	-999.0	6.1	4.2	-999.0	-0.8
26.08.1970	10.0	10.0	-999.0	6.0	4.0	-999.0	-0.8
27.08.1970	10.8	10.4	-999.0	6.0	3.8	-999.0	-0.8
28.08.1970	9.4	9.4	9.9	6.0	3.8	-999.0	-0.8
29.08.1970	10.2	9.6	9.4	5.9	3.8	-999.0	-0.8
30.08.1970	8.0	8.2	8.8	5.8	3.8	-999.0	-0.8
31.08.1970	11.3	10.8	10.3	5.7	3.6	-999.0	-0.8
01.09.1970	10.0	9.8	10.0	5.6	3.8	-999.0	-0.8
02.09.1970	8.5	8.3	8.7	5.6	3.5	-999.0	-0.8
03.09.1970	8.4	8.4	8.7	5.4	3.5	-999.0	-0.8
04.09.1970	9.2	8.9	8.9	5.5	3.4	-999.0	-0.8
05.09.1970	6.1	6.1	6.9	5.4	3.4	-999.0	-0.7
06.09.1970	6.2	6.0	6.3	5.4	3.3	-999.0	-0.7
07.09.1970	7.0	7.0	7.0	4.8	3.5	-999.0	-0.8
08.09.1970	6.4	6.4	6.6	4.8	3.5	-999.0	-0.8
09.09.1970	5.6	5.5	5.7	4.9	3.3	-999.0	-0.8
10.09.1970	6.0	5.7	5.4	4.8	3.2	-999.0	-0.8
11.09.1970	9.2	8.4	7.7	4.7	3.1	-999.0	-0.8
12.09.1970	10.1	9.8	9.7	4.6	3.0	-999.0	-0.8
13.09.1970	5.2	5.6	6.3	4.6	3.1	-999.0	-0.7
14.09.1970	3.8	4.0	4.6	4.5	3.0	-999.0	-0.7
15.09.1970	4.6	4.7	4.7	4.5	2.9	-999.0	-0.7
16.09.1970	1.8	2.5	3.4	4.3	2.8	-999.0	-0.7
17.09.1970	3.0	2.9	3.1	4.2	2.8	-999.0	-0.7
18.09.1970	5.3	5.0	4.7	3.9	2.7	-999.0	-0.7
19.09.1970	6.2	5.8	5.4	3.7	2.6	-999.0	-0.7
20.09.1970	5.0	5.2	5.2	3.6	2.4	-999.0	-0.7
21.09.1970	3.5	3.8	4.1	3.5	2.4	-999.0	-0.7
22.09.1970	4.1	4.2	4.2	3.4	2.3	-999.0	-0.7
23.09.1970	5.0	5.0	5.1	3.3	2.2	-999.0	-0.7
24.09.1970	6.2	5.4	5.2	3.2	2.1	-999.0	-0.7
25.09.1970	3.0	3.4	4.2	3.2	2.1	-999.0	-0.7
26.09.1970	2.4	2.3	2.4	3.1	2.0	-999.0	-0.7
27.09.1970	2.9	2.8	3.0	3.0	2.0	-999.0	-0.7
28.09.1970	5.7	5.2	4.6	2.9	2.0	-999.0	-0.7
29.09.1970	4.7	4.6	4.7	2.9	1.9	-999.0	-0.7
30.09.1970	3.0	2.8	3.0	2.7	1.8	-999.0	-0.7
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.10.1970	2.5	2.9	3.2	2.7	1.8	-999.0	-0.7
02.10.1970	0.3	1.0	1.8	2.7	1.8	-999.0	-0.7
03.10.1970	-0.3	0.0	0.8	2.5	1.7	-999.0	-0.7
04.10.1970	-0.5	-0.2	0.4	2.5	1.7	-999.0	-0.6
05.10.1970	-1.3	-0.5	0.0	2.4	1.2	-999.0	-0.6
06.10.1970	-1.6	-0.8	-0.2	2.3	1.6	-999.0	-0.7
07.10.1970	-1.8	-1.0	-0.3	2.1	1.6	-999.0	-0.6
08.10.1970	-1.8	-1.1	-0.4	2.0	1.4	-999.0	-0.7
09.10.1970	-2.4	-1.6	-0.4	1.8	1.3	-999.0	-0.8
10.10.1970	-2.9	-2.0	-0.6	1.7	1.3	-999.0	-0.6
11.10.1970	-3.2	-2.3	-0.9	1.6	1.2	-999.0	-0.6
12.10.1970	-3.6	-2.7	-1.2	1.3	1.0	-999.0	-0.6
13.10.1970	-3.8	-2.9	-1.5	1.3	1.0	-999.0	-0.6
14.10.1970	-4.4	-3.5	-1.9	1.2	0.9	-999.0	-0.6
15.10.1970	-3.7	-3.0	-1.9	1.1	0.9	-999.0	-0.6
16.10.1970	-2.4	-2.1	-1.4	0.9	0.8	-999.0	-0.6
17.10.1970	-1.5	-1.4	-1.0	0.7	0.6	-999.0	-0.6
18.10.1970	-1.2	-1.1	-0.8	0.7	0.6	-999.0	-0.6
19.10.1970	-1.0	-1.0	-0.8	0.5	0.6	-999.0	-0.6
20.10.1970	-0.9	-0.9	-0.7	0.4	0.4	-999.0	-0.6
21.10.1970	-1.0	-1.0	-0.7	0.4	0.4	-999.0	-0.6
22.10.1970	-1.8	-1.5	-1.0	0.3	0.3	-999.0	-0.6
23.10.1970	-2.4	-2.1	-1.4	0.3	0.3	-999.0	-0.6
24.10.1970	-2.5	-2.3	-1.6	0.3	0.3	-999.0	-0.5
25.10.1970	-1.7	-1.7	-1.3	0.1	0.2	-999.0	-0.6
26.10.1970	-1.2	-1.2	-1.0	0.1	0.2	-999.0	-0.6
27.10.1970	-1.2	-1.2	-0.9	0.0	0.1	-999.0	-0.5
28.10.1970	-1.0	-1.0	-0.8	0.0	0.1	-999.0	-0.5
29.10.1970	-0.9	-1.0	-0.8	-0.1	0.0	-999.0	-0.4
30.10.1970	-0.8	-0.8	-0.7	-0.1	0.0	-999.0	-0.4
31.10.1970	-1.0	-1.0	-0.8	-0.1	0.0	-999.0	-0.5
01.11.1970	-999.0	-1.3	-1.0	-0.1	0.0	-999.0	-0.6
02.11.1970	-999.0	-1.6	-1.2	-0.1	-0.1	-999.0	-0.6
03.11.1970	-999.0	-1.3	-1.1	-0.1	-0.1	-999.0	-0.6
04.11.1970	-999.0	-1.1	-0.9	-0.2	-0.1	-999.0	-0.6
05.11.1970	-999.0	-1.1	-0.8	-0.2	-0.1	-999.0	-0.6
06.11.1970	-999.0	-1.0	-0.8	-0.2	-0.2	-999.0	-0.6
07.11.1970	-999.0	-1.4	-1.0	-0.2	-0.2	-999.0	-0.6
08.11.1970	-999.0	-1.8	-1.4	-0.2	-0.2	-999.0	-0.6
09.11.1970	-999.0	-2.2	-1.6	-0.2	-0.2	-999.0	-0.6
10.11.1970	-999.0	-2.6	-1.9	-0.2	-0.2	-999.0	-0.5
11.11.1970	-999.0	-2.4	-2.0	-0.2	-0.2	-999.0	-0.5
12.11.1970	-999.0	-2.6	-2.0	-0.2	-0.2	-999.0	-0.5
13.11.1970	-999.0	-3.0	-2.5	-0.2	-0.2	-999.0	-0.5
14.11.1970	-999.0	-3.2	-2.7	-0.2	-0.2	-999.0	-0.5
15.11.1970	-999.0	-3.1	-2.7	-0.2	-0.2	-999.0	-0.5
16.11.1970	-999.0	-2.8	-2.5	-0.2	-0.2	-999.0	-0.5
17.11.1970	-999.0	-3.1	-2.8	-0.3	-0.2	-999.0	-0.5
18.11.1970	-999.0	-3.6	-3.2	-0.3	-0.2	-999.0	-0.5
19.11.1970	-999.0	-3.8	-3.5	-0.2	-0.2	-999.0	-0.4
20.11.1970	-999.0	-3.6	-3.4	-0.2	-0.2	-999.0	-0.4
21.11.1970	-999.0	-3.4	-3.2	-0.2	-0.2	-999.0	-0.4
22.11.1970	-999.0	-3.6	-3.4	-0.3	-0.2	-999.0	-0.5
23.11.1970	-999.0	-4.2	-3.9	-0.2	-0.2	-999.0	-0.4
24.11.1970	-999.0	-4.8	-4.5	-0.3	-0.3	-999.0	-0.5
25.11.1970	-999.0	-5.1	-4.9	-0.3	-0.2	-999.0	-0.5
26.11.1970	-999.0	-5.6	-5.3	-0.3	-0.2	-999.0	-0.5
27.11.1970	-999.0	-6.0	-5.7	-0.3	-0.3	-999.0	-0.5
28.11.1970	-999.0	-6.0	-5.7	-0.2	-0.3	-999.0	-0.4
29.11.1970	-999.0	-6.4	-6.1	-0.2	-0.2	-999.0	-0.4
30.11.1970	-999.0	-6.5	-6.4	-0.3	-0.2	-999.0	-0.4
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.12.1970	-999.0	-6.3	-6.2	-0.3	-0.3	-999.0	-0.5
02.12.1970	-999.0	-6.6	-6.4	-0.3	-0.3	-999.0	-0.5
03.12.1970	-999.0	-5.6	-5.4	-0.3	-0.3	-999.0	-0.5
04.12.1970	-999.0	-6.1	-6.1	-0.3	-0.3	-999.0	-0.5
05.12.1970	-999.0	-6.1	-6.1	-0.3	-0.3	-999.0	-0.5
06.12.1970	-999.0	-6.3	-6.3	-0.3	-0.3	-999.0	-0.5
07.12.1970	-999.0	-6.1	-6.2	-0.3	-0.3	-999.0	-0.5
08.12.1970	-999.0	-6.2	-6.2	-0.3	-0.3	-999.0	-0.5
09.12.1970	-999.0	-6.6	-6.6	-0.3	-0.3	-999.0	-0.5
10.12.1970	-999.0	-6.8	-6.8	-0.3	-0.3	-999.0	-0.5
11.12.1970	-999.0	-6.8	-6.8	-0.3	-0.3	-999.0	-0.5
12.12.1970	-999.0	-6.6	-6.6	-0.3	-0.3	-999.0	-0.5
13.12.1970	-999.0	-7.0	-7.0	-0.3	-0.3	-999.0	-0.5
14.12.1970	-999.0	-7.2	-7.2	-0.3	-0.3	-999.0	-0.5
15.12.1970	-999.0	-7.2	-7.2	-0.3	-0.3	-999.0	-0.5
16.12.1970	-999.0	-7.4	-7.4	-0.3	-0.3	-999.0	-0.5
17.12.1970	-999.0	-7.8	-7.8	-0.3	-0.3	-999.0	-0.5
18.12.1970	-999.0	-8.0	-7.9	-0.3	-0.3	-999.0	-0.5
19.12.1970	-999.0	-8.5	-8.4	-0.3	-0.3	-999.0	-0.5
20.12.1970	-999.0	-8.9	-8.8	-0.3	-0.3	-999.0	-0.5
21.12.1970	-999.0	-9.2	-9.2	-0.3	-0.3	-999.0	-0.5
22.12.1970	-999.0	-9.3	-9.3	-0.3	-0.3	-999.0	-0.5
23.12.1970	-999.0	-9.3	-9.4	-0.3	-0.3	-999.0	-0.5
24.12.1970	-999.0	-9.1	-9.2	-0.3	-0.3	-999.0	-0.5
25.12.1970	-999.0	-8.9	-9.0	-0.3	-0.3	-999.0	-0.5
26.12.1970	-999.0	-8.7	-8.8	-0.3	-0.3	-999.0	-0.5
27.12.1970	-999.0	-8.7	-8.8	-0.3	-0.3	-999.0	-0.5
28.12.1970	-999.0	-9.0	-9.0	-0.3	-0.3	-999.0	-0.5
29.12.1970	-999.0	-9.5	-9.5	-0.3	-0.3	-999.0	-0.5
30.12.1970	-999.0	-9.8	-9.7	-0.3	-0.3	-999.0	-0.5
31.12.1970	-999.0	-10.0	-10.0	-0.3	-0.3	-999.0	-0.5
01.01.1971	-10.0	-999.0	-10.2	-0.3	-0.3	-999.0	-0.4
02.01.1971	-10.2	-999.0	-10.4	-0.3	-0.3	-999.0	-0.4
03.01.1971	-10.5	-999.0	-10.7	-0.2	-0.3	-999.0	-0.4
04.01.1971	-10.4	-999.0	-10.7	-0.2	-0.2	-999.0	-0.4
05.01.1971	-10.1	-999.0	-10.4	-0.3	-0.3	-999.0	-0.4
06.01.1971	-10.0	-999.0	-10.3	-0.3	-0.3	-999.0	-0.4
07.01.1971	-9.6	-999.0	-10.1	-0.3	-0.3	-999.0	-0.4
08.01.1971	-9.5	-999.0	-9.9	-0.3	-0.3	-999.0	-0.4
09.01.1971	-9.6	-999.0	-9.9	-0.4	-0.3	-999.0	-0.4
10.01.1971	-9.7	-999.0	-10.1	-0.5	-0.2	-999.0	-0.4
11.01.1971	-10.1	-999.0	-10.4	-0.6	-0.3	-999.0	-0.4
12.01.1971	-10.2	-999.0	-10.5	-0.7	-0.3	-999.0	-0.4
13.01.1971	-10.4	-999.0	-10.7	-0.8	-0.3	-999.0	-0.4
14.01.1971	-10.6	-999.0	-11.0	-1.0	-0.3	-999.0	-0.4
15.01.1971	-10.6	-999.0	-11.0	-1.1	-0.3	-999.0	-0.4
16.01.1971	-10.5	-999.0	-10.8	-1.2	-0.3	-999.0	-0.4
17.01.1971	-10.8	-999.0	-10.8	-1.3	-0.2	-999.0	-0.4
18.01.1971	-11.2	-999.0	-11.2	-1.4	-0.3	-999.0	-0.4
19.01.1971	-11.4	-999.0	-11.3	-1.5	-0.3	-999.0	-0.4
